snapshot_date,snapshot_timestamp,event_id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,home_price,away_price,draw_price
20260326,2026-03-26 12:50:54 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T16:50:25Z,h2h,2026-03-26T16:50:25Z,-220,160,
20260326,2026-03-26 12:50:54 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T16:50:02Z,h2h,2026-03-26T16:50:02Z,-210,170,
20260326,2026-03-26 12:50:54 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T16:49:50Z,h2h,2026-03-26T16:49:50Z,-2400,1200,
20260326,2026-03-26 12:50:54 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T16:49:50Z,h2h,2026-03-26T16:49:50Z,-2500,1120,
20260326,2026-03-26 12:50:54 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T16:50:25Z,h2h,2026-03-26T16:50:25Z,-5000,950,
20260326,2026-03-26 12:50:54 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T16:50:02Z,h2h,2026-03-26T16:50:02Z,-2000,950,
20260326,2026-03-26 12:50:54 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T16:49:50Z,h2h,2026-03-26T16:49:50Z,-500,380,
20260326,2026-03-26 12:50:54 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T16:49:50Z,h2h,2026-03-26T16:49:50Z,-500,360,
20260326,2026-03-26 12:50:54 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T16:50:25Z,h2h,2026-03-26T16:50:25Z,-500,325,
20260326,2026-03-26 12:50:54 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T16:50:02Z,h2h,2026-03-26T16:50:02Z,-500,375,
20260326,2026-03-26 14:46:28 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,draftkings,DraftKings,2026-03-26T18:45:31Z,h2h,2026-03-26T18:45:31Z,-270,220,
20260326,2026-03-26 14:46:28 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,fanduel,FanDuel,2026-03-26T18:45:34Z,h2h,2026-03-26T18:45:34Z,-250,198,
20260326,2026-03-26 14:46:28 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betrivers,BetRivers,2026-03-26T18:45:55Z,h2h,2026-03-26T18:45:55Z,-245,180,
20260326,2026-03-26 14:46:28 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betmgm,BetMGM,2026-03-26T18:44:35Z,h2h,2026-03-26T18:44:35Z,-225,185,
20260326,2026-03-26 14:46:28 EDT,dd316675d9b1d54fe3f465a1fbc7ee24,basketball_wncaab,WNCAAB,2026-03-27T21:00:00Z,UConn Huskies,North Carolina Tar Heels,draftkings,DraftKings,2026-03-26T18:45:31Z,h2h,2026-03-26T18:45:31Z,-100000,5000,
20260326,2026-03-26 14:46:28 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,draftkings,DraftKings,2026-03-26T18:45:31Z,h2h,2026-03-26T18:45:31Z,-3600,1500,
20260326,2026-03-26 14:46:28 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,fanduel,FanDuel,2026-03-26T18:45:34Z,h2h,2026-03-26T18:45:34Z,-4500,1300,
20260326,2026-03-26 14:46:28 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betrivers,BetRivers,2026-03-26T18:45:55Z,h2h,2026-03-26T18:45:55Z,-10000,1200,
20260326,2026-03-26 14:46:28 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betmgm,BetMGM,2026-03-26T18:44:35Z,h2h,2026-03-26T18:44:35Z,-5000,1350,
20260326,2026-03-26 14:46:28 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,draftkings,DraftKings,2026-03-26T18:45:31Z,h2h,2026-03-26T18:45:31Z,-395,310,
20260326,2026-03-26 14:46:28 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betrivers,BetRivers,2026-03-26T18:45:55Z,h2h,2026-03-26T18:45:55Z,-455,295,
20260326,2026-03-26 14:46:28 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,fanduel,FanDuel,2026-03-26T18:45:34Z,h2h,2026-03-26T18:45:34Z,-430,320,
20260326,2026-03-26 14:46:28 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betmgm,BetMGM,2026-03-26T18:44:35Z,h2h,2026-03-26T18:44:35Z,-375,290,
20260326,2026-03-26 14:46:28 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,draftkings,DraftKings,2026-03-26T18:45:31Z,h2h,2026-03-26T18:45:31Z,-1350,800,
20260326,2026-03-26 14:46:28 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,fanduel,FanDuel,2026-03-26T18:45:34Z,h2h,2026-03-26T18:45:34Z,-1600,820,
20260326,2026-03-26 14:46:28 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betrivers,BetRivers,2026-03-26T18:45:55Z,h2h,2026-03-26T18:45:55Z,-1667,650,
20260326,2026-03-26 14:46:28 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betmgm,BetMGM,2026-03-26T18:44:35Z,h2h,2026-03-26T18:44:35Z,-1400,800,
20260326,2026-03-26 14:46:28 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,fanduel,FanDuel,2026-03-26T18:45:34Z,h2h,2026-03-26T18:45:34Z,-200,160,
20260326,2026-03-26 14:46:28 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,draftkings,DraftKings,2026-03-26T18:45:31Z,h2h,2026-03-26T18:45:31Z,-198,164,
20260326,2026-03-26 14:46:28 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T18:45:55Z,h2h,2026-03-26T18:45:55Z,-220,160,
20260326,2026-03-26 14:46:28 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T18:44:35Z,h2h,2026-03-26T18:44:35Z,-210,170,
20260326,2026-03-26 14:46:28 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T18:45:31Z,h2h,2026-03-26T18:45:31Z,-2400,1200,
20260326,2026-03-26 14:46:28 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T18:45:34Z,h2h,2026-03-26T18:45:34Z,-2500,1120,
20260326,2026-03-26 14:46:28 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T18:45:55Z,h2h,2026-03-26T18:45:55Z,-5000,950,
20260326,2026-03-26 14:46:28 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T18:44:35Z,h2h,2026-03-26T18:44:35Z,-2000,950,
20260326,2026-03-26 14:46:28 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T18:45:31Z,h2h,2026-03-26T18:45:31Z,-500,380,
20260326,2026-03-26 14:46:28 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T18:45:34Z,h2h,2026-03-26T18:45:34Z,-500,360,
20260326,2026-03-26 14:46:28 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T18:45:55Z,h2h,2026-03-26T18:45:55Z,-500,325,
20260326,2026-03-26 14:46:28 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T18:44:35Z,h2h,2026-03-26T18:44:35Z,-500,375,
20260326,2026-03-26 16:24:22 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,draftkings,DraftKings,2026-03-26T20:24:09Z,h2h,2026-03-26T20:24:09Z,-270,220,
20260326,2026-03-26 16:24:22 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,fanduel,FanDuel,2026-03-26T20:24:22Z,h2h,2026-03-26T20:24:22Z,-250,198,
20260326,2026-03-26 16:24:22 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betrivers,BetRivers,2026-03-26T20:23:35Z,h2h,2026-03-26T20:23:35Z,-295,210,
20260326,2026-03-26 16:24:22 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betmgm,BetMGM,2026-03-26T20:22:27Z,h2h,2026-03-26T20:22:27Z,-225,185,
20260326,2026-03-26 16:24:22 EDT,dd316675d9b1d54fe3f465a1fbc7ee24,basketball_wncaab,WNCAAB,2026-03-27T21:00:00Z,UConn Huskies,North Carolina Tar Heels,draftkings,DraftKings,2026-03-26T20:24:09Z,h2h,2026-03-26T20:24:09Z,-100000,5000,
20260326,2026-03-26 16:24:22 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,draftkings,DraftKings,2026-03-26T20:24:09Z,h2h,2026-03-26T20:24:09Z,-3600,1500,
20260326,2026-03-26 16:24:22 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betrivers,BetRivers,2026-03-26T20:23:35Z,h2h,2026-03-26T20:23:35Z,-10000,1200,
20260326,2026-03-26 16:24:22 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betmgm,BetMGM,2026-03-26T20:22:27Z,h2h,2026-03-26T20:22:27Z,-5000,1350,
20260326,2026-03-26 16:24:22 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,draftkings,DraftKings,2026-03-26T20:24:09Z,h2h,2026-03-26T20:24:09Z,-395,310,
20260326,2026-03-26 16:24:22 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betrivers,BetRivers,2026-03-26T20:23:35Z,h2h,2026-03-26T20:23:35Z,-455,295,
20260326,2026-03-26 16:24:22 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,fanduel,FanDuel,2026-03-26T20:24:22Z,h2h,2026-03-26T20:24:22Z,-500,350,
20260326,2026-03-26 16:24:22 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betmgm,BetMGM,2026-03-26T20:22:27Z,h2h,2026-03-26T20:22:27Z,-375,290,
20260326,2026-03-26 16:24:22 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,draftkings,DraftKings,2026-03-26T20:24:09Z,h2h,2026-03-26T20:24:09Z,-1350,800,
20260326,2026-03-26 16:24:22 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,fanduel,FanDuel,2026-03-26T20:24:22Z,h2h,2026-03-26T20:24:22Z,-1600,820,
20260326,2026-03-26 16:24:22 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betrivers,BetRivers,2026-03-26T20:23:35Z,h2h,2026-03-26T20:23:35Z,-1667,650,
20260326,2026-03-26 16:24:22 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betmgm,BetMGM,2026-03-26T20:22:27Z,h2h,2026-03-26T20:22:27Z,-1400,800,
20260326,2026-03-26 16:24:22 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,fanduel,FanDuel,2026-03-26T20:24:22Z,h2h,2026-03-26T20:24:22Z,-200,160,
20260326,2026-03-26 16:24:22 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,draftkings,DraftKings,2026-03-26T20:24:09Z,h2h,2026-03-26T20:24:09Z,-198,164,
20260326,2026-03-26 16:24:22 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T20:23:35Z,h2h,2026-03-26T20:23:35Z,-220,160,
20260326,2026-03-26 16:24:22 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T20:22:27Z,h2h,2026-03-26T20:22:27Z,-210,170,
20260326,2026-03-26 16:24:22 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T20:24:09Z,h2h,2026-03-26T20:24:09Z,-2400,1200,
20260326,2026-03-26 16:24:22 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T20:24:22Z,h2h,2026-03-26T20:24:22Z,-2500,1120,
20260326,2026-03-26 16:24:22 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T20:23:35Z,h2h,2026-03-26T20:23:35Z,-5000,950,
20260326,2026-03-26 16:24:22 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T20:22:27Z,h2h,2026-03-26T20:22:27Z,-2000,950,
20260326,2026-03-26 16:24:22 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T20:24:09Z,h2h,2026-03-26T20:24:09Z,-500,380,
20260326,2026-03-26 16:24:22 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T20:24:22Z,h2h,2026-03-26T20:24:22Z,-500,360,
20260326,2026-03-26 16:24:22 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T20:23:35Z,h2h,2026-03-26T20:23:35Z,-500,325,
20260326,2026-03-26 16:24:22 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T20:22:27Z,h2h,2026-03-26T20:22:27Z,-500,375,
